7125,157.009684
7126,157.010170
7127,157.010732
7128,157.011371
7129,157.012085
7130,157.181360
7131,156.703147
7132,156.703581
7133,156.704113
7134,156.361288
7135,156.361585
7136,155.995150
7137,155.995588
7138,155.996146
7139,155.996824
7140,155.965150
7141,155.965884
7142,155.793056
7143,155.793934
7144,155.794927
7145,155.796035
7146,155.797255
7147,155.798585
7148,155.800022
7149,155.801564
7150,155.803208
7151,155.837894
7152,155.839651
7153,155.525877
7154,155.458222
7155,155.367273
7156,155.368815
7157,155.370451
7158,155.092810
7159,155.094517
7160,155.096321
7161,155.162732
7162,155.291710
7163,155.080517
7164,155.082353
7165,155.084312
7166,155.086396
7167,155.340970
7168,155.483198
7169,155.801464
7170,155.964967
7171,155.966880
7172,155.968887
7173,156.314438
7174,156.316344
7175,156.318338
7176,156.312822
7177,156.314804
7178,156.316873
7179,156.434471
7180,156.447598
7181,156.449476
7182,156.483094
7183,156.484799
7184,156.217654
7185,156.219446
7186,156.221329
7187,156.223304
7188,156.225370
7189,156.227530
7190,156.229785
7191,156.300068
7192,156.302410
7193,156.304851
7194,156.315507
7195,156.574250
7196,156.576809
7197,156.579466
7198,156.582221
7199,156.585070
7200,156.522692
7201,156.525616
7202,156.528627
7203,156.355170
7204,156.358177
7205,156.352269
7206,156.355175
7207,156.358156
7208,156.361208
7209,156.364329
7210,156.367518
7211,156.542958
7212,156.423278
7213,156.425604
7214,156.427985
7215,156.430417
7216,156.432899
7217,156.375502
7218,156.378021
7219,156.380579
7220,156.383175
7221,156.573129
7222,156.400665
7223,156.403021
7224,156.086132
7225,156.204021
7226,156.206270
7227,156.208578
7228,156.210951
7229,156.380248
7230,156.382524
7231,156.223329
7232,156.378770
7233,156.380816
7234,156.382960
7235,156.195257
7236,156.197439
7237,156.199731
7238,156.202134
7239,156.201881
7240,156.204275
7241,156.106904
7242,156.109443
7243,156.112090
7244,156.114843
7245,156.186604
7246,156.189486
7247,156.192464
7248,156.195538
7249,156.198704
7250,156.201961
7251,156.098735
7252,155.974455
7253,155.977835
7254,155.811053
7255,155.814484
7256,155.818011
7257,155.821633
7258,155.825352
7259,155.993294
7260,155.997110
7261,156.001025
7262,156.005036
7263,155.864754
7264,156.080574
7265,156.084250
7266,156.088017
7267,156.372607
7268,156.376096
7269,156.150897
7270,156.154257
7271,156.157681
7272,156.161167
7273,156.164717
7274,156.168330
7275,156.172009
7276,156.030646
7277,155.710785
7278,155.714089
7279,155.717471
7280,155.510801
7281,155.767286
7282,155.770722
7283,155.774244
7284,155.875801
7285,155.878904
7286,155.882099
7287,155.885385
7288,155.888765
7289,155.892236
7290,155.610122
7291,155.613577
7292,155.691483
7293,155.694997
7294,155.698597
7295,155.400468
7296,155.404122
7297,155.407854
7298,155.411663
7299,155.415545
7300,155.104085
7301,155.423837
7302,155.760833
7303,155.764085
7304,155.767398
7305,155.962595
7306,155.965958
7307,155.969380
7308,155.686251
7309,155.821872
7310,155.825017
7311,155.828228
7312,155.793980
7313,155.670778
7314,155.590633
7315,155.519960
7316,155.450276
7317,155.452541
7318,155.454902
7319,155.591642
7320,155.662400
7321,155.664678
7322,155.752156
7323,155.754485
7324,155.756922
7325,156.042282
7326,156.044691
7327,156.047222
7328,156.049879
7329,156.052664
7330,156.055579
7331,156.058622
7332,156.281130
7333,156.284387
7334,156.287759
7335,156.291239
7336,156.294824
7337,156.461285
7338,156.464928
7339,156.468665
7340,156.472491
7341,156.480087
7342,156.591937
7343,156.595426
7344,156.866284
7345,156.869790
7346,156.625339
7347,156.628648
7348,156.632048
7349,156.635541
7350,156.639126
7351,156.642803
7352,156.646574
7353,156.650437
7354,156.693399
7355,156.697237
7356,156.711532
7357,156.715264
7358,156.719087
7359,156.723001
7360,156.727004
7361,156.610177
7362,156.576474
7363,156.858102
7364,157.115619
7365,157.434882
7366,157.438729
7367,157.442654
7368,157.446656
7369,157.728169
7370,157.732021
7371,157.735947
7372,157.739948
7373,157.871503
7374,157.875538
7375,157.902494
7376,157.906480
7377,158.161002
7378,158.164399
7379,158.167884
7380,158.171459
7381,158.175127
7382,158.178891
7383,158.236756
7384,158.363976
7385,158.314033
7386,157.750199
7387,157.965696
7388,157.968756
7389,157.971912
7390,157.975165
7391,157.986995
7392,158.227287
7393,158.230508
7394,158.233833
7395,158.237264
7396,158.240802
7397,158.244450
7398,158.538069
7399,158.541820
7400,158.618210
7401,158.621870
7402,158.625637
7403,158.629512
7404,158.633490
7405,158.637568
7406,158.641743
7407,158.646009
7408,158.650363
7409,158.654801
7410,158.659319
7411,158.761151
7412,158.765713
7413,158.558095
7414,158.562596
7415,158.567170
7416,158.571817
7417,158.576539
7418,158.653311
7419,158.745466
7420,158.748969
7421,158.752555
7422,158.756226
7423,158.759983
7424,158.927836
7425,158.931681
7426,158.935615
7427,158.939637
7428,158.954704
7429,159.021406
7430,159.468045
7431,159.471472
7432,159.474980
7433,159.478567
7434,159.482225
7435,159.485947
7436,159.489721
7437,159.376734
7438,159.380324
7439,159.452499
7440,159.381942
7441,159.385015
7442,159.388134
7443,159.391312
7444,159.394559
7445,159.397884
7446,159.401292
7447,159.404788
7448,159.408371
7449,159.412040
7450,159.415789
7451,159.419612
7452,159.423496
7453,159.478603
7454,159.188179
7455,158.873506
7456,158.876318
7457,158.879131
7458,158.881954
7459,158.884800
7460,158.803141
7461,158.805784
7462,158.808484
7463,158.811247
7464,158.760752
7465,158.763531
7466,158.766381
7467,158.769302
7468,158.772295
7469,158.967357
7470,159.019302
7471,159.022123
7472,159.025020
7473,159.027994
7474,158.877206
7475,158.880203
7476,158.883280
7477,158.886438
7478,159.074763
7479,159.077976
7480,159.081273
7481,159.084656
7482,159.088126
7483,159.383411
7484,159.205456
7485,159.208823
7486,159.481553
7487,159.484805
7488,159.488145
7489,159.431056
7490,159.434415
7491,159.358404
7492,159.361256
7493,159.084815
7494,159.087698
7495,159.090665
7496,159.093713
7497,159.096844
7498,159.100056
7499,158.950837
7500,158.954074
7501,158.950991
7502,158.954245
7503,158.957578
7504,158.960988
7505,158.964476
7506,158.968041
7507,158.971682
7508,159.286158
7509,159.608860
7510,159.326483
7511,159.329924
7512,159.333435
7513,159.337016
7514,159.340666
7515,159.460755
7516,159.464528
7517,159.561388
7518,159.565190
7519,159.612099
7520,159.618593
7521,159.464425
7522,159.625837
7523,159.629270
7524,159.604685
7525,159.391297
7526,159.654923
7527,159.658206
7528,159.647599
7529,160.018142
7530,160.135894
7531,160.416915
7532,160.330352
7533,160.332566
7534,160.652260
7535,160.654458
7536,160.606192
7537,160.608462
7538,160.610802
7539,160.613215
7540,160.806540
7541,160.808953
7542,160.497546
7543,160.499948
7544,160.573290
7545,160.575744
7546,160.343383
7547,160.345829
7548,160.348344
7549,160.350925
7550,160.353573
7551,160.410904
7552,160.413102
7553,160.406669
7554,160.260076
7555,160.261735
7556,160.263464
7557,160.265264
7558,160.456275
7559,160.457938
7560,160.445651
7561,160.447409
7562,160.449252
7563,160.451182
7564,160.453201
7565,160.189120
7566,160.191178
7567,160.193329
7568,160.419667
7569,160.012875
7570,160.014588
7571,159.638394
7572,159.713086
7573,159.427872
7574,159.429130
7575,159.430474
7576,159.601969
7577,159.859217
7578,159.859779
7579,159.860425
7580,159.967737
7581,159.968153
7582,159.968660
7583,160.252262
7584,160.252809
7585,160.507904
7586,160.508533
7587,160.509292
7588,160.444016
7589,160.267058
7590,160.267781
7591,160.512384
7592,160.473448
7593,160.783846
7594,160.784287
7595,160.505163
7596,160.631343
7597,160.631070
7598,160.334829
7599,160.334441
7600,160.119355
7601,160.119082
7602,160.118902
7603,160.118816
7604,160.118824
7605,160.124495
7606,160.124436
7607,160.124469
7608,160.124593
7609,160.124805
7610,160.125104
7611,160.125487
7612,160.125952
7613,160.126498
7614,160.303259
7615,160.303869
7616,160.102887
7617,159.783159
7618,159.783610
7619,159.784133
7620,159.784727
7621,159.983909
7622,159.984538
7623,160.270748
7624,160.325156
7625,160.325648
7626,160.149441
7627,160.369616
7628,160.370087
7629,160.370648
7630,160.677174
7631,160.677740
7632,160.678402
7633,160.535296
7634,160.536048
7635,160.267768
7636,160.466117
7637,160.466729
7638,160.776667
7639,160.777261
7640,160.777969
7641,160.923538
7642,160.924452
7643,160.737239
7644,160.737947
7645,160.738770
7646,160.498273
7647,160.499118
7648,160.500069
7649,160.795134
7650,160.796110
7651,160.797183
7652,160.798347
7653,161.072038
7654,161.072892
7655,160.916522
7656,160.917229
7657,160.918004
7658,161.228775
7659,161.229396
7660,161.230079
7661,161.230825
7662,161.267318
7663,161.268116
7664,161.194540
7665,161.195020
7666,161.432611
7667,161.344562
7668,161.535003
7669,161.122195
7670,161.264103
7671,161.185679
7672,161.185641
7673,160.307988
7674,160.307473
7675,160.307034
7676,160.306674
7677,160.306392
7678,160.631530
7679,160.185599
7680,160.184785
7681,160.077984
7682,160.233152
7683,160.020727
7684,160.019199
7685,159.893049
7686,160.157487
7687,159.834230
7688,159.832342
7689,159.830546
7690,159.963099
7691,160.164718
7692,160.162789
7693,160.467886
7694,160.108581
7695,160.249448
7696,160.247328
7697,160.245296
7698,160.049122
7699,160.047136
7700,160.326348
7701,160.324450
7702,160.618882
7703,160.616618
7704,160.614429
7705,160.612311
7706,160.610262
7707,160.608282
7708,160.606368
7709,160.604518
7710,160.602730
7711,160.380756
7712,160.814425
7713,160.812441
7714,160.629203
7715,160.627043
7716,160.939631
7717,160.937144
7718,160.983595
7719,161.247126
7720,161.244500
7721,161.314053
7722,161.397398
7723,161.394477
7724,161.650677
7725,161.647618
7726,161.644618
7727,161.426627
7728,161.423488
7729,161.420409
7730,161.417389
7731,161.606671
7732,161.411484
7733,161.316176
7734,161.312257
7735,161.496080
7736,161.492050
7737,161.488096
7738,161.484218
7739,161.480418
7740,161.370026
7741,161.366183
7742,161.362422
7743,161.358747
7744,161.355157
7745,161.642080
7746,161.628586
7747,161.624859
7748,161.621222
7749,161.489746
7750,161.243539
7751,161.239792
7752,161.007531
7753,161.003785
7754,161.000143
7755,160.996607
7756,161.212978
7757,160.918292
7758,161.192331
7759,161.188718
7760,161.185216
7761,161.343964
7762,161.340540
7763,161.337224
7764,161.334013
7765,161.057412
7766,161.054234
7767,161.051152
7768,161.243705
7769,161.545158
7770,161.803571
7771,161.672374
7772,161.669216
7773,161.666139
7774,161.933914
7775,162.004627
7776,162.001587
7777,161.998631
7778,162.143184
7779,162.140355
7780,162.137622
7781,162.134991
7782,162.132470
7783,162.327005
7784,162.307801
7785,162.305047
7786,162.302421
7787,162.688744
7788,162.685915
7789,162.830930
7790,162.778368
7791,162.533029
7792,162.530069
7793,162.330288
7794,162.327285
7795,162.614343
7796,162.611485
7797,162.608739
7798,162.960835
7799,162.957824
7800,162.954916
7801,162.955088
7802,162.952129
7803,162.949265
7804,163.277882
7805,163.380472
7806,163.166427
7807,163.343624
7808,163.339901
7809,163.336257
7810,163.464368
7811,163.460700
7812,163.457107
7813,163.453592
7814,163.450155
7815,163.446799
7816,163.443525
7817,163.583016
7818,163.579769
7819,163.576611
7820,163.573544
7821,163.570570
7822,163.567688
7823,163.564899
7824,163.700161
7825,163.697376
7826,163.694686
7827,163.692090
7828,163.689588
7829,163.771563
7830,163.769141
7831,163.766815
7832,163.794969
7833,163.792602
7834,163.967919
7835,164.179680
7836,164.177249
7837,164.174914
7838,164.172674
7839,164.170531
7840,164.218702
7841,164.216592
7842,164.214579
7843,164.212663
7844,164.210845
7845,164.209126
7846,163.926708
7847,163.924964
7848,163.923319
7849,163.921772
7850,163.920322
7851,163.905982
7852,163.841678
7853,163.602986
7854,163.601374
7855,163.599862
7856,163.598451
7857,163.597143
7858,163.595938
7859,163.594839
7860,163.855564
7861,163.529019
7862,163.527977
7863,163.527043
7864,163.526219
7865,163.525507
7866,163.379992
7867,163.379468
7868,163.379059
7869,163.378762
7870,163.378577
7871,163.378502
7872,163.378533
7873,163.378669
7874,163.378909
7875,163.379252
7876,163.379696
7877,163.380242
7878,163.380890
7879,163.639300
7880,163.639931
7881,163.784099
7882,163.785132
7883,163.785180
7884,163.821759
7885,163.821855
7886,163.794221
7887,163.794388
7888,163.578161
7889,163.782042
7890,163.317848
7891,163.317978
7892,163.652586
7893,163.526926
7894,163.526656
7895,163.526497
7896,163.526449
7897,163.526513
7898,163.371612
7899,163.371709
7900,163.483599
7901,163.483670
7902,163.708161
7903,163.708295
7904,163.708546
7905,163.708914
7906,163.709400
7907,163.710005
7908,163.710727
7909,163.598072
7910,163.598790
7911,163.599622
7912,163.600565
7913,163.335245
7914,163.592732
7915,163.812431
7916,163.813282
7917,163.814232
7918,163.905364
7919,163.906445
7920,163.907619
7921,164.024741
7922,163.915648
7923,163.916915
7924,163.918269
7925,163.919712
7926,163.837093
7927,163.569176
7928,163.570599
7929,163.192395
7930,163.193780
7931,163.074919
7932,163.076192
7933,163.077564
7934,163.079032
7935,163.080596
7936,163.082254
7937,162.801985
7938,162.803773
7939,162.805651
7940,162.969674
7941,162.971641
7942,162.973693
7943,163.009693
7944,163.011834
7945,163.254390
7946,163.256539
7947,163.080901
7948,162.554640
7949,162.556665
7950,162.849367
7951,162.684129
7952,162.685967
7953,162.687858
7954,162.689801
7955,162.691793
7956,162.693830
7957,162.695911
7958,162.698031
7959,162.700187
7960,162.702378
7961,162.704598
7962,162.549066
7963,162.551211
7964,162.553380
7965,162.371169
7966,162.373252
7967,162.375366
7968,162.131588
7969,162.133580
7970,162.135615
7971,162.137697
7972,162.139831
7973,161.974499
7974,161.976538
7975,161.729523
7976,161.879244
7977,161.685401
7978,161.415415
7979,161.416991
7980,161.418650
7981,161.420397
7982,161.422237
7983,161.354264
7984,161.300208
7985,161.302159
7986,161.304192
7987,161.306307
7988,161.308502
7989,161.310777
7990,161.199349
7991,161.201517
7992,161.203771
7993,161.206113
7994,161.208549
7995,161.031467
7996,161.033994
7997,161.036624
7998,161.039359
7999,161.042201
8000,161.045154
8001,161.364893
8002,161.469118
8003,161.674997
8004,161.512060
8005,161.748847
8006,161.751634
8007,161.754537
8008,162.043135
8009,162.046127
8010,162.049230
8011,162.198809
8012,162.202099
8013,162.192015
8014,162.195367
8015,162.198823
8016,162.392298
8017,162.395656
8018,162.369708
8019,162.112782
8020,162.115673
8021,162.118664
8022,162.121756
8023,162.124949
8024,162.128243
8025,162.131638
8026,162.335607
8027,162.338933
8028,162.118215
8029,162.121395
8030,162.392344
8031,162.395626
8032,162.399013
8033,162.526107
8034,162.529674
8035,162.324872
8036,162.328553
8037,162.332356
8038,162.336283
8039,162.340338
8040,162.344522
8041,162.348835
8042,162.459806
8043,162.456146
8044,161.706230
8045,161.601015
8046,161.525156
8047,161.528782
8048,161.801273
8049,162.095757
8050,162.099127
8051,162.102609
8052,162.313645
8053,162.317155
8054,162.147605
8055,162.151192
8056,162.154892
8057,162.158704
8058,162.061192
8059,162.065176
8060,162.169261
8061,162.173388
8062,162.360846
8063,162.217087
8064,162.220821
8065,162.224646
8066,162.228560
8067,162.232563
8068,162.320027
8069,162.324173
8070,162.328404
8071,162.014422
8072,162.018512
8073,162.022683
8074,161.833421
8075,162.053704
8076,162.057684
8077,162.184760
8078,162.188617
8079,162.466262
8080,162.639438
8081,162.643049
8082,162.367419
8083,162.370820
8084,162.317708
8085,162.232340
8086,162.485375
8087,162.273383
8088,162.434815
8089,162.483713
8090,162.486047
8091,162.488419
8092,162.395989
8093,162.398115
8094,162.299259
8095,162.471606
8096,162.473353
8097,162.377014
8098,162.378627
8099,162.503464
8100,162.372974
8101,162.862745
8102,162.863589
8103,162.864505
8104,162.865492
8105,162.866548
8106,162.876675
8107,162.877606
8108,162.878593
8109,162.879633
8110,162.880722
8111,162.881858
8112,162.883039
8113,162.690609
8114,162.767314
8115,162.768151
8116,162.769037
8117,162.769976
8118,162.770968
8119,162.772016
8120,162.773119
8121,162.774276
8122,162.775485
8123,162.776739
8124,162.778034
8125,162.779360
8126,162.780714
8127,162.782095
8128,162.890893
8129,162.892077
8130,163.214448
8131,162.933787
8132,162.774584
8133,162.775571
8134,162.776651
8135,163.011718
8136,163.012697
8137,162.892156
8138,162.893079
8139,162.857485
8140,162.858131
8141,162.858866
8142,162.859689
8143,162.860602
8144,162.861604
8145,162.862699
8146,162.612637
8147,162.613725
8148,162.926947
8149,162.854556
8150,162.855663
8151,163.532940
8152,163.533781
8153,163.534735
8154,163.535805
8155,163.801978
8156,164.082527
8157,163.949835
8158,163.950535
8159,163.682685
8160,163.839255
8161,163.596273
8162,163.596882
8163,163.597600
8164,163.488017
8165,163.488841
8166,163.489770
8167,163.490801
8168,163.491934
8169,163.357545
8170,163.358688
8171,163.321605
8172,163.294376
8173,163.295355
8174,163.296425
8175,163.297582
8176,163.005065
8177,163.006185
8178,162.982980
8179,163.276779
8180,163.359185
8181,163.359956
8182,163.360799
8183,163.626734
8184,163.310716
8185,163.284071
8186,163.283865
8187,163.283732
8188,163.283671
8189,163.283680
8190,163.146355
8191,163.146453
8192,163.146616
8193,163.264609
8194,163.264571
8195,163.325811
8196,163.035021
8197,162.814608
8198,162.617012
8199,162.627977
8200,162.626999
8201,162.626070
8202,162.554156
8203,162.553122
8204,162.552139
8205,162.551210
8206,162.550335
8207,162.781807
8208,163.079821
8209,163.187578
8210,163.185934
8211,163.184368
8212,163.182881
8213,163.181955
8214,163.180534
8215,163.179198
8216,163.177948
8217,163.239346
8218,163.238123
8219,163.236985
8220,163.235932
8221,163.473965
8222,163.546769
8223,163.545449
8224,163.544206
8225,163.473905
8226,163.644532
8227,163.643159
8228,163.869420
8229,163.868073
8230,163.866801
8231,163.927230
8232,163.925804
8233,163.733267
8234,163.731639
8235,163.730094
8236,163.482369
8237,163.480823
8238,163.652900
8239,163.651417
8240,163.923395
8241,163.921947
8242,163.920577
8243,163.919284
8244,163.918073
8245,163.916946
8246,163.915909
8247,163.914968
8248,163.914127
8249,163.913392
8250,163.921093
8251,163.920117
8252,163.646457
8253,163.645525
8254,163.644709
8255,163.497382
8256,163.496632
8257,163.496001
8258,163.642587
8259,163.641921
8260,163.641372
8261,163.640939
8262,163.616011
8263,163.354789
8264,163.451620
8265,163.471116
8266,163.531991
8267,163.531380
8268,163.530867
8269,163.503089
8270,163.502370
8271,163.501744
8272,163.501210
8273,163.200980
8274,163.517016
8275,163.516495
8276,163.516071
8277,163.515746
8278,163.254839
8279,163.254592
8280,163.254444
8281,163.331315
8282,163.286176
8283,163.286053
8284,163.084655
8285,163.084430
8286,163.026813
8287,162.793087
8288,162.693136
8289,162.691698
8290,162.690362
8291,162.642268
8292,162.641039
8293,162.639912
8294,162.638885
8295,162.665226
8296,162.837109
8297,162.835979
8298,162.834945
8299,162.834005
8300,162.833157
8301,162.832400
8302,162.831731
8303,162.831150
8304,162.988198
8305,162.987660
8306,162.987207
8307,162.986840
8308,162.986557
8309,162.986360
8310,162.986249
8311,162.986224
8312,162.920112
8313,163.105354
8314,163.104954
8315,163.104639
8316,163.104406
8317,163.104256
8318,162.981030
8319,162.664352
8320,162.664299
8321,162.664325
8322,162.725270
8323,162.560603
8324,162.560542
8325,162.560566
8326,162.560677
8327,162.560878
8328,162.342645
8329,162.536223
8330,162.536372
8331,162.536617
8332,162.536959
8333,162.747312
8334,162.574759
8335,162.574988
8336,162.575312
8337,162.539490
8338,162.539529
8339,162.609966
8340,162.609934
8341,162.609991
8342,162.415414
8343,162.415539
8344,162.415751
8345,162.107832
8346,162.135391
8347,162.235576
8348,162.235761
8349,162.236032
8350,162.236390
8351,162.236836
8352,162.237372
8353,162.152626
8354,162.153175
8355,162.153823
8356,162.154571
8357,162.015663
8358,161.993168
8359,161.993726
8360,161.809756
8361,161.810264
8362,161.810876
8363,161.811590
8364,161.812406
8365,161.813320
8366,161.861727
8367,161.862615
8368,161.863601
8369,162.017535
8370,161.958484
8371,161.959524
8372,161.960674
8373,161.961940
8374,161.967555
8375,161.968989
8376,161.854597
8377,161.856006
8378,161.597800
8379,161.599172
8380,161.600644
8381,161.495018
8382,161.496536
8383,161.498142
8384,161.499837
8385,161.292021
8386,161.304020
8387,161.304636
8388,161.146216
8389,161.090250
8390,161.002256
8391,160.811330
8392,160.811818
8393,160.812387
8394,161.131213
8395,161.344624
8396,161.345014
8397,161.345472
8398,161.346001
8399,161.198532
8400,161.199108
8401,161.199770
8402,161.062736
8403,161.063540
8404,161.064442
8405,161.065443
8406,161.066544
8407,161.067746
8408,161.069050
8409,161.231241
8410,161.232589
8411,161.477614
8412,161.749928
8413,161.750812
8414,161.724029
8415,161.724452
8416,161.724978
8417,161.472538
8418,161.473232
8419,161.474032
8420,161.474938
8421,161.475950
8422,161.756544
8423,161.508616
8424,161.509450
8425,161.510382
8426,161.511406
8427,161.512517
8428,161.513711
8429,161.779880
8430,161.780914
8431,161.782022
8432,161.783200
8433,161.784448
8434,161.785764
8435,161.868914
8436,161.748429
8437,161.749780
8438,161.555476
8439,161.556856
8440,161.558295
8441,161.559795
8442,161.561357
8443,161.350116
8444,161.301264
8445,161.302640
8446,161.035946
8447,161.247641
8448,161.109859
8449,160.837080
8450,160.817367
8451,160.818286
8452,160.819300
8453,160.820415
8454,160.721477
8455,160.722630
8456,160.723889
8457,160.674378
8458,160.675795
8459,160.677300
8460,160.931863
8461,160.933449
8462,161.190585
8463,161.192243
8464,161.263964
8465,161.265308
8466,161.622007
8467,161.623279
8468,161.624624
8469,162.135900
8470,162.014850
8471,162.015921
8472,162.017077
8473,162.018321
8474,162.019658
8475,161.857789
8476,161.859237
8477,161.860769
8478,161.539244
8479,161.540758
8480,161.291895
8481,161.293055
8482,161.294295
8483,161.295615
8484,161.560189
8485,161.561311
8486,161.562519
8487,161.563815
8488,161.371442
8489,161.372760
8490,161.374169
8491,161.613170
8492,161.614557
8493,161.616036
8494,161.617610
8495,161.371510
8496,161.373173
8497,161.374934
8498,161.376791
8499,161.378746
8500,161.380797
8501,161.382942
8502,161.385179
8503,161.635927
8504,161.637915
8505,161.639985
8506,161.642133
8507,162.150370
8508,162.152110
8509,162.153919
8510,162.155793
8511,162.157732
8512,162.159734
8513,162.307562
8514,162.309557
8515,162.109515
8516,162.111508
8517,161.857788
8518,161.743077
8519,161.653813
8520,161.355272
8521,161.260732
8522,161.261649
8523,161.320424
8524,161.321301
8525,161.322246
8526,161.323258
8527,161.324337
8528,161.325484
8529,161.326699
8530,161.327983
8531,161.569288
8532,161.555056
8533,161.556155
8534,161.557324
8535,161.558566
8536,161.559883
8537,161.848035
8538,161.849440
8539,161.838940
8540,161.877936
8541,161.740158
8542,161.741573
8543,161.743083
8544,161.744689
8545,161.638328
8546,161.492496
8547,161.391887
8548,161.002542
8549,161.003757
8550,160.973070
8551,161.195343
8552,161.196000
8553,161.196756
8554,161.063347
8555,161.064001
8556,161.064749
8557,161.065589
8558,161.066520
8559,161.067538
8560,161.068641
8561,161.069827
8562,161.071094
8563,161.072441
8564,161.315869
8565,161.570016
8566,161.571193
8567,161.572450
8568,161.573788
8569,161.575209
8570,161.576714
8571,161.578306
8572,161.566430
8573,161.568023
8574,161.569709
8575,161.571491
8576,161.573370
8577,161.421554
8578,161.336936
8579,161.320460
8580,161.321741
8581,161.419315
8582,161.479069
8583,161.480423
8584,161.578273
8585,161.579618
8586,161.581079
8587,161.696857
8588,161.698387
8589,161.700037
8590,161.701811
8591,161.712544
8592,161.952004
8593,161.953646
8594,161.955414
8595,161.957308
8596,161.959327
8597,161.961469
8598,162.262580
8599,162.264742
8600,162.267021
8601,162.269416
8602,162.271925
8603,162.525748
8604,162.846447
8605,162.960150
8606,162.962256
8607,162.964470
8608,162.966792
8609,162.969220
8610,162.971754
8611,162.909673
8612,162.671474
8613,162.377919
8614,162.380414
8615,162.383013
8616,162.385716
8617,162.388522
8618,162.596792
8619,162.599696
8620,162.602703
8621,162.589203
8622,162.326967
8623,162.335598
8624,162.338197
8625,162.340904
8626,162.343722
8627,162.346650
8628,162.349692
8629,162.240595
8630,162.243635
8631,162.399944
8632,162.403041
8633,162.406256
8634,162.409586
8635,162.328499
8636,162.331973
8637,162.335555
8638,162.572156
8639,162.422175
8640,162.425351
8641,162.470432
8642,162.473539
8643,162.476729
8644,162.479998
8645,162.483343
8646,162.486761
8647,162.250549
8648,161.972800
8649,161.975992
8650,161.979249
8651,161.982573
8652,162.154779
8653,161.841490
8654,161.844529
8655,161.847638
8656,161.850818
8657,161.854073
8658,161.857403
8659,161.860809
8660,161.864295
8661,161.867863
8662,161.406765
8663,161.567504
8664,161.570469
8665,161.573523
8666,161.490019
8667,161.519072
8668,161.522301
8669,162.023624
8670,162.026474
8671,162.162105
8672,162.164992
8673,162.199696
8674,162.255592
8675,162.501342
8676,162.543276
8677,162.545422
8678,162.818182
8679,162.316044
8680,162.454641
8681,162.456537
8682,162.458524
8683,162.460603
8684,162.489780
8685,162.512508
8686,162.514457
8687,162.516505
8688,162.518654
8689,162.725859
8690,162.728076
8691,162.730402
8692,162.969685
8693,162.972205
8694,162.825555
8695,162.828060
8696,162.830683
8697,162.833428
8698,162.836294
8699,162.839283
8700,162.601609
8701,162.604647
8702,162.607811
8703,162.611102
8704,162.614522
8705,162.618073
8706,162.621755
8707,162.344223
8708,162.348007
8709,162.453197
8710,162.775138
8711,162.729250
8712,162.732572
8713,162.736019
8714,162.529531
8715,162.533056
8716,162.536701
8717,162.210536
8718,162.214220
8719,162.218018
8720,162.479497
8721,162.281544
8722,162.175084
8723,162.178797
8724,162.461277
8725,162.464734
8726,162.468300
8727,162.471975
8728,162.475760
8729,162.270145
8730,162.274002
8731,162.277970
8732,162.282051
8733,162.286244
8734,162.290551
8735,162.294973
8736,162.299509
8737,161.696214
8738,161.730920
8739,161.242285
8740,161.246211
8741,161.152124
8742,160.996592
8743,161.315948
8744,161.319676
8745,161.323525
8746,161.327494
8747,161.451601
8748,161.455750
8749,161.460020
8750,161.541774
8751,161.546142
8752,161.550628
8753,161.878081
8754,161.882656
8755,161.887343
8756,161.909413
8757,161.914072
8758,161.918837
8759,161.923709
8760,162.152731
8761,162.140362
8762,161.910834
8763,161.986339
8764,162.275694
8765,162.280580
8766,162.035257
8767,162.040226
8768,161.869030
8769,161.874112
8770,161.750361
8771,161.755431
8772,161.985663
8773,161.990807
8774,161.837607
8775,161.849255
8776,161.677718
8777,161.682526
8778,161.687417
8779,161.989500
8780,161.994477
8781,161.999540
8782,162.004690
8783,161.777385
8784,161.879855
8785,161.884873
8786,161.889988
8787,161.895204
8788,161.900524
8789,161.629968
8790,161.635305
8791,161.640752
8792,161.646307
8793,161.651974
8794,161.657751
8795,161.663641
8796,161.669642
8797,161.675754
8798,161.444096
8799,161.352823
8800,161.358601
8801,161.364484
8802,161.318551
8803,161.324465
8804,161.330476
8805,161.333497
8806,161.339351
8807,161.096736
8808,160.923272
8809,160.928859
8810,160.878801
8811,160.884279
8812,160.706458
8813,160.488190
8814,160.493609
8815,160.553023
8816,160.558420
8817,160.563905
8818,160.569479
8819,160.299206
8820,160.304771
8821,160.033017
8822,160.020071
8823,160.025583
8824,160.031198
8825,160.088431
8826,160.094028
8827,160.099727
8828,160.105529
8829,160.111430
8830,160.117430
8831,160.210141
8832,160.216297
8833,160.222549
8834,160.228897
8835,160.236979
8836,160.243175
8837,160.249474
8838,160.526934
8839,160.293910
8840,160.508726
8841,160.514852
8842,160.521082
8843,160.527416
8844,160.533853
8845,160.540394
8846,160.618747
8847,160.431999
8848,160.438187
8849,160.444477
8850,160.450867
8851,160.457355
8852,160.463940
8853,160.264454
8854,160.270637
8855,160.482056
8856,160.456263
8857,159.985088
8858,159.990431
8859,159.995864
8860,159.852968
8861,159.858284
8862,160.011637
8863,160.017025
8864,160.022501
8865,160.028065
8866,160.033720
8867,159.867293
8868,159.872927
8869,159.878663
8870,159.884502
8871,159.892932
8872,159.898683
8873,159.904540
8874,159.910501
